"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:22,"7c:e0:44:00:21:43","6886",0,96.2303771972656,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52043104171753,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1b:af","6854",0,95.8045806884766,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52016091346741,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1a:65","41673",0,0.00463519105687737,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52514386177063,"CPER"
2020-02-04 18:05:19,"7c:e0:44:00:13:69","42934",0,33.993091583252,2020-02-04 11:05:20,2020-02-04 11:05:23,3.7924633026123,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1c:48","43753",0,80.0048522949219,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52097988128662,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1a:fa","36273",0,0.000908906105905771,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52076601982117,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:32","43761",0,3967.24267578125,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52062892913818,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:02:79","6590",0,0.00420461455360055,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52036023139954,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1e:3f","43750",0,95.7747955322266,2020-02-04 11:05:20,2020-02-04 11:05:23,1.5204451084137,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1d:fb","43689",0,91.0652923583984,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52022171020508,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:17:e2","9157",0,0.00467019993811846,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52013254165649,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:fe","45952",0,10826.708984375,2020-02-04 11:05:20,2020-02-04 11:05:23,1.52003622055054,"CPER"
2020-02-04 18:05:20,"7c:e0:44:00:1f:d1","39662",0,45.2751235961914,2020-02-04 11:05:20,2020-02-04 11:05:23,3.78695011138916,"CPER"
2020-02-04 18:05:20,"7c:e0:44:00:13:65","47625",0,26.8196315765381,2020-02-04 11:05:20,2020-02-04 11:05:23,3.78670907020569,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:20:ff","7c:e0:44:00:20:ff",8,0.114713691174984,2020-02-04 11:05:20,2020-02-04 11:05:23,1.47394013404846,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1c:a5","7c:e0:44:00:1c:a5",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.47342300415039,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1c:48","7c:e0:44:00:1c:48",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.46352648735046,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1e:3f","7c:e0:44:00:1e:3f",8,24.3945770263672,2020-02-04 11:05:20,2020-02-04 11:05:23,1.44919800758362,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:12:15","7c:e0:44:00:12:15",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.44772696495056,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:fe","7c:e0:44:00:22:fe",8,24.2020206451416,2020-02-04 11:05:20,2020-02-04 11:05:23,1.41533637046814,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:12:91","7c:e0:44:00:12:91",8,12.1881637573242,2020-02-04 11:05:20,2020-02-04 11:05:23,1.40305423736572,"CPER"
2020-02-04 18:05:17,"00:03:2d:29:3f:9f","00:03:2d:29:3f:9f",0,1.3494504211448e-42,2020-02-04 11:05:20,2020-02-04 11:05:23,6.01869487762451,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1a:65","19392",0,-0.000120794997201301,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38514423370361,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1c:48","43754",0,3.447265625,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38098001480103,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:32","43758",0,7965.12451171875,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38062882423401,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:02:79","9038",0,0.00540117686614394,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38036060333252,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1e:3f","43756",0,86.0628204345703,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38044500350952,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1d:fb","43684",0,92.1675567626953,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38022232055664,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:17:e2","4174",0,-0.000274692545644939,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38013243675232,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:fe","43718",0,4355.29443359375,2020-02-04 11:05:20,2020-02-04 11:05:23,1.38003635406494,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:21:43","7c:e0:44:00:21:43",8,23.8499336242676,2020-02-04 11:05:20,2020-02-04 11:05:23,1.34471344947815,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:14:27","7c:e0:44:00:14:27",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.31304860115051,"CPER"
2020-02-04 18:05:22,"00:20:4a:9d:5a:cf","00:20:4a:9d:5a:cf",0,14.1999998092651,2020-02-04 11:05:20,2020-02-04 11:05:23,1.32954692840576,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:11:55","7c:e0:44:00:11:55",8,12.0777549743652,2020-02-04 11:05:20,2020-02-04 11:05:23,1.24698090553284,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:18:ac","7c:e0:44:00:18:ac",8,24.248405456543,2020-02-04 11:05:20,2020-02-04 11:05:23,1.24516701698303,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1c:48","43757",0,71.4781036376953,2020-02-04 11:05:20,2020-02-04 11:05:23,1.24098014831543,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:32","43759",0,10522.28125,2020-02-04 11:05:20,2020-02-04 11:05:23,1.24062895774841,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1e:3f","43748",0,90.2567901611328,2020-02-04 11:05:20,2020-02-04 11:05:23,1.2404453754425,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:02:79","6978",0,95.561637878418,2020-02-04 11:05:20,2020-02-04 11:05:23,1.24036049842834,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1d:fb","43685",0,110.787338256836,2020-02-04 11:05:20,2020-02-04 11:05:23,1.24022245407104,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:fe","43720",0,12409.81640625,2020-02-04 11:05:20,2020-02-04 11:05:23,1.2400369644165,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:19:78","7c:e0:44:00:19:78",8,23.9497661590576,2020-02-04 11:05:20,2020-02-04 11:05:23,1.20526480674744,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1b:a8","7c:e0:44:00:1b:a8",8,24.3411502838135,2020-02-04 11:05:20,2020-02-04 11:05:23,1.19728803634644,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1e:f1","28306",15,4.300537109375,2020-02-04 11:05:20,2020-02-04 11:05:23,1.17585945129395,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:19:61","7c:e0:44:00:19:61",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.13890266418457,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1c:48","43747",0,2.57374572753906,2020-02-04 11:05:20,2020-02-04 11:05:23,1.10098028182983,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:32","43762",0,13494.4921875,2020-02-04 11:05:20,2020-02-04 11:05:23,1.1006293296814,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1e:3f","43751",0,89.6634674072266,2020-02-04 11:05:20,2020-02-04 11:05:23,1.10044550895691,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:02:79","6953",0,95.466438293457,2020-02-04 11:05:20,2020-02-04 11:05:23,1.10035419464111,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1d:fb","43686",0,101.471481323242,2020-02-04 11:05:20,2020-02-04 11:05:23,1.10022282600403,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:fe","43719",0,10975.337890625,2020-02-04 11:05:20,2020-02-04 11:05:23,1.10003709793091,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1b:a8","18324",2,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.01835083961487,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:20:f3","10370",2,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.913361072540283,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:19:78","47881",3,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.883123159408569,"CPER"
