"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:09:10,"7c:e0:44:00:1a:b9","22500",0,100.148536682129,2020-02-04 11:09:08,2020-02-04 11:09:10,0.563224077224731,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:20:81","19044",0,99.9246444702148,2020-02-04 11:09:08,2020-02-04 11:09:10,0.562882900238037,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:21:45","38570",0,100.911651611328,2020-02-04 11:09:08,2020-02-04 11:09:10,0.56298828125,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:15:54","38569",0,100.98876953125,2020-02-04 11:09:08,2020-02-04 11:09:10,0.562984943389893,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:15:22","22512",0,100.169013977051,2020-02-04 11:09:08,2020-02-04 11:09:10,0.558283090591431,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:21:45","38571",0,101.013725280762,2020-02-04 11:09:08,2020-02-04 11:09:10,0.422988176345825,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:15:54","38576",0,101.156646728516,2020-02-04 11:09:08,2020-02-04 11:09:10,0.422984838485718,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:18:28","19996",0,99.8719711303711,2020-02-04 11:09:08,2020-02-04 11:09:10,0.423789739608765,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:18:dc","25464",0,101.479850769043,2020-02-04 11:09:08,2020-02-04 11:09:10,0.423755645751953,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1a:c5","22505",0,100.217834472656,2020-02-04 11:09:08,2020-02-04 11:09:10,0.423409461975098,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1a:b9","19052",0,100.231224060059,2020-02-04 11:09:08,2020-02-04 11:09:10,0.423223972320557,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:20:81","19047",0,100.068115234375,2020-02-04 11:09:08,2020-02-04 11:09:10,0.422883033752441,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:15:22","22509",0,100.28776550293,2020-02-04 11:09:08,2020-02-04 11:09:10,0.418283224105835,"TEAK"
2020-02-04 18:09:07,"00:03:2d:2b:64:58","00:03:2d:2b:64:58",0,1.3494504211448e-42,2020-02-04 11:09:08,2020-02-04 11:09:10,3.75155401229858,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1e:47","23746",1,0,2020-02-04 11:09:08,2020-02-04 11:09:10,0.308455467224121,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:18:dc","25504",0,101.47314453125,2020-02-04 11:09:08,2020-02-04 11:09:10,0.283755779266357,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:18:28","19045",0,100.286590576172,2020-02-04 11:09:08,2020-02-04 11:09:10,0.28378963470459,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1a:b9","19049",0,100.379615783691,2020-02-04 11:09:08,2020-02-04 11:09:10,0.283214807510376,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1a:c5","19999",0,100.565567016602,2020-02-04 11:09:08,2020-02-04 11:09:10,0.283409833908081,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:20:81","19035",0,100.684761047363,2020-02-04 11:09:08,2020-02-04 11:09:10,0.282882928848267,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:15:22","22508",0,100.60082244873,2020-02-04 11:09:08,2020-02-04 11:09:10,0.278279066085815,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:20:81","14871",2,0,2020-02-04 11:09:08,2020-02-04 11:09:10,0.221101999282837,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1a:c5","19993",0,100.852210998535,2020-02-04 11:09:08,2020-02-04 11:09:10,0.143409729003906,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:18:28","19034",0,100.545669555664,2020-02-04 11:09:08,2020-02-04 11:09:10,0.143789768218994,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:1a:b9","22495",0,100.507598876953,2020-02-04 11:09:08,2020-02-04 11:09:10,0.143224000930786,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:20:81","40330",0,100.900932312012,2020-02-04 11:09:08,2020-02-04 11:09:10,0.142883062362671,"TEAK"
2020-02-04 18:09:10,"7c:e0:44:00:15:22","17957",0,100.634346008301,2020-02-04 11:09:08,2020-02-04 11:09:10,0.138283014297485,"TEAK"
